PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA1642	PA14_43280	0.3930367095322361	4.0892159459781633e-197	selD
PA3796	PA14_14975	0.3850485073817313	1.3321612940089459e-188
PA5388	PA14_71160	0.3381040166639037	3.6328838118585162e-143	caiX
PA2881	PA14_26830	0.4599401218403585	2.558931296458372e-278
PA3911	PA14_13320	0.4230914131805268	2.5033272310712415e-231
PA3126	PA14_23680	0.47235106473596916	1.7031863210595192e-295	ibpA
PA3600	PA14_17710	0.45517739732106105	6.504210336661374e-272
PA2341	PA14_34370	0.22299917207576567	2.9087161634322164e-61
PA3520	PA14_18800	0.3383252604092231	2.3107934147641984e-143
PA0337	PA14_04410	0.5392617792634908	0.0	ptsP	most stable
PA2465	PA14_32750	0.33984294770552953	1.0268873955450819e-144
PA0765	PA14_54400	0.39259706565379593	1.2199340398316397e-196	mucC
PA2377	PA14_33910	0.2890339080322167	1.9308579129325841e-103
PA5338	PA14_70470	0.49533113314867633	0.0	spoT
PA4842	PA14_64030	0.45641672388693005	1.4331205017319717e-273
PA2550	PA14_31580	0.3837785705010021	2.858902290115054e-187
PA3527	PA14_18710	0.5482773224685776	0.0	pyrC	most stable
PA1924	PA14_39630	0.40320774985279556	2.6654810524561135e-208
PA1106	PA14_50070	0.41515407746629523	6.003313428084881e-222
PA3314	PA14_21160	0.4143383536890017	5.34678798117546e-221
PA3328	PA14_21010	0.42398841894241157	2.1013989591063568e-232
PA3176	PA14_23160	0.30307562732042803	4.826601263212765e-114	gltS
PA2798	PA14_27940	0.4248635830061789	1.8601326265221658e-233
PA3932	PA14_13000	0.4669471990866269	6.275286057711946e-288
PA2250	PA14_35490	0.39922422143541497	7.13833739800646e-204	lpdV
PA4255	PA14_08930	0.5152620859128925	0.0	rpmC	most stable
PA4052	PA14_11450	0.4190298398023863	1.6976386999194167e-226	nusB
PA2024	PA14_38340	0.45198788882960866	1.1116548759138126e-267
PA0529	PA14_06890	0.26048908954072286	1.0853665885953879e-83
PA2708	PA14_29120	0.4314739472240849	1.6395397456468814e-241
PA2893	PA14_26640	0.2808844258093069	1.4707619926383534e-97	atuH
PA3160	PA14_23360	0.26951833138060227	1.1080796537439464e-89	wzz
PA1398	PA14_46340	0.36786238420550993	4.476516935996785e-171
PA4039	PA14_11600	0.37084669544245497	4.824066358041354e-174
PA4425	PA14_57500	0.33378038158499385	2.332745154728673e-139
PA5301	PA14_69980	0.2539958504021921	1.5856378143044123e-79	pauR
PA5328	PA14_70340	0.30551985386311137	5.98058761878009e-116	sphB
PA4256	PA14_08920	0.5660728156133172	0.0	rplP	most stable
PA0885	PA14_52820	0.176745344687727	8.676393231042002e-39		least stable
PA1128	PA14_49790	0.339769160093102	1.195205385910434e-144
PA3635	PA14_17320	0.4343194626282743	4.916990292571084e-245	eno
PA2637	PA14_30020	0.4124356235905044	8.572288395457753e-219	nuoA
PA4157	PA14_10190	0.3468297355268024	4.872418071293444e-151
PA4318	PA14_56100	0.5212107530701295	0.0		most stable
PA5177	PA14_68390	0.2958622762093477	1.6019054435674038e-108
PA1897	PA14_39990	0.3849759973497756	1.5876301344552755e-188
PA2020	PA14_38380	0.3143593059454404	5.322080726718341e-123	mexZ
PA0613	PA14_07980	0.42137199908586465	2.8309205796165013e-229
PA0932	PA14_52210	0.5012773806160508	0.0	cysM	most stable
PA4258	PA14_08900	0.5409397738374886	0.0	rplV	most stable
PA5343	PA14_70550	0.543002761081259	0.0		most stable
PA5412	PA14_71430	0.4983891838687584	0.0
PA4149	PA14_10270	0.3689882364108594	3.4286065421150906e-172
PA1129	PA14_49780	0.3415043104866506	3.330711083513399e-146	fosA
PA4933	PA14_65160	0.44366810428684983	7.530225626034835e-257
PA2383	PA14_33840	0.4013179796992984	3.418917266178413e-206
PA0329	PA14_04300	0.41302172673268495	1.800562041447696e-219
PA3809	PA14_14800	0.3817241864912596	3.961970685125157e-185	fdx2
PA1438	PA14_45870	0.27426209201541046	6.350801138679994e-93
PA1846	PA14_40640	0.4202619466213571	5.905535855257917e-228	cti
PA2653	PA14_29770	0.49043764630996084	7.8e-322
PA1148	PA14_49560	0.327154056916738	1.2164549008555788e-133	toxA
PA1205	PA14_48730	0.35530936831453297	6.199079045844903e-159
PA4114	PA14_10740	0.3597342983347924	3.757017547023292e-163
PA1973	PA14_39010	0.4950839394681032	0.0	pqqF
PA0244	PA14_03020	0.2210052566480141	3.538176269288472e-60
PA4557	PA14_60330	0.44581712459399686	1.2824135520291055e-259	lytB
PA2961	PA14_25760	0.4044505654974757	1.0761711583434927e-209	holB
PA3103	PA14_23990	0.3761393197124433	2.2013988021082233e-179	xcpR
PA2639	PA14_29990	0.42478678529249275	2.301807479766333e-233	nuoD
PA3529	PA14_18690	0.4639178579611614	9.550735218736269e-284
PA4800	PA14_63410	0.25051559085887537	2.417588332649814e-77
PA3703	PA14_16480	0.4455285087794348	3.027185430407986e-259	wspF
PA2999	PA14_25280	0.47058358911563625	5.260704484151777e-293	nqrA
PA0231	PA14_02840	0.3534430934795464	3.5561411101730954e-157	pcaD
PA5272	PA14_69610	0.3963270571476391	1.0861888684309165e-200	cyaA
PA2178	PA14_36410	0.429089341539614	1.3840843218932071e-238
PA3288	PA14_21520	0.291022767502551	6.611100467066167e-105
PA4534	PA14_58830	0.20227805870559953	1.672152685205319e-50
PA1522	PA14_44760	0.21618063178119365	1.349686147819822e-57
PA4912	PA14_64890	0.35611278552242825	1.0754088820271926e-159
PA3566	PA14_18180	0.3080487150552115	6.087283595046929e-118
PA5471	PA14_72210	0.39282139244833036	6.985775445069074e-197	armZ
PA5042	PA14_66640	0.3789427634738463	2.9722440271342318e-182	pilO
PA0325	PA14_04240	0.34230839024952475	6.289232066648762e-147
PA0077	PA14_00910	0.6174465720405544	0.0	icmF1	most stable
PA3084	PA14_24260	0.3940854541933934	2.9947032313276007e-198
PA1577	PA14_44110	0.345948284867658	3.1227277419727996e-150
PA4757	PA14_62920	0.4713998476369269	3.7413615490502094e-294
PA1953	PA14_39250	0.31733641359246184	1.979043428785304e-125	fapD
PA3116	PA14_23810	0.25596047237523156	8.968698428014848e-81
PA3400	PA14_20110	0.3786447788968436	6.017964079091011e-182
PA2525	PA14_31920	0.4220467813267632	4.441157687862166e-230	opmB
PA2337	PA14_34440	0.4369237172729676	2.7393658809851336e-248	mtlR
PA5143	PA14_67930	0.3497805929044649	9.285726363496058e-154	hisB
PA0563	PA14_07330	0.3903404706254701	3.246970834508748e-194
PA1041	PA14_50880	0.4520081924741192	1.0451235817862044e-267
PA5095	PA14_67280	0.3271189889372582	1.3030919081991446e-133
PA3326	PA14_21030	0.45845974141386286	2.569590571922161e-276	clpP2
PA5096	PA14_67300	0.32293814409304017	4.455472849996964e-130
PA2371	PA14_33990	0.4121541440995399	1.811670508469326e-218	clpV3
PA0159	PA14_01980	0.1940166553098008	1.5775352049777263e-46		least stable
PA3091	PA14_24180	0.34460231521062656	5.265922660731876e-149
PA1719	PA14_42310	0.5854810727878713	0.0	pscF	most stable
PA3439	PA14_19620	0.3687555543757849	5.835707406361332e-172	folX
PA3392	PA14_20200	0.4970599308210437	0.0	nosZ
PA5173	PA14_68350	0.3057145723297195	4.207656632192555e-116	arcC
PA1084	PA14_50410	0.38708484237460566	9.482131732803431e-191	flgI
PA1167	PA14_49320	0.4328207362142149	3.5602374350318473e-243
PA5303	PA14_70010	0.28554828314308944	6.692664800914475e-101
PA1763	PA14_41760	0.3286048188450862	7.006915713845314e-135
PA4794	PA14_63350	0.37944764204786763	8.979936333354809e-183
PA3869	PA14_13870	0.22202347152727	9.908483789270024e-61
PA4596	PA14_60810	0.27048361062213927	2.4559331640368776e-90	esrC
PA3987	PA14_12230	0.5004990148237339	0.0	leuS	most stable
PA3591	PA14_17850	0.4207900418595453	1.3938680993338e-228
PA2317	PA14_34680	0.13688142946430729	8.63491426432281e-24		least stable
PA2379	PA14_33890	0.21260114699917806	1.0123819877512045e-55
PA1160	PA14_49400	0.32575824179695123	1.867755955277151e-132
PA5443	PA14_71870	0.3850929287655171	1.196382101566077e-188	uvrD
PA0440	PA14_05750	0.26230940656936386	7.023772272621744e-85
PA4424	PA14_57490	0.30623463884753116	1.6429195636654548e-116
PA2035	PA14_38200	0.4257454181778648	1.6046946317394892e-234
PA5222	PA14_68970	0.40989982260416286	7.072414889362429e-216
PA4266	PA14_08820	0.6272302948032492	0.0	fusA1	most stable
PA3225	PA14_22470	0.4434806551238166	1.3103010348215627e-256
PA5306	PA14_70060	0.3799049869358489	3.031130421701395e-183
PA3478	PA14_19110	0.42172227510472177	1.0828822523082346e-229	rhlB
PA4642	PA14_61430	0.39573617055530846	4.797843628182838e-200
PA0123	PA14_01500	0.3076756461541505	1.201111817375193e-117
PA0456	PA14_05960	0.40781985444294416	1.6709816419976593e-213
PA3095	PA14_24100	0.4431941698223927	3.0530939086944665e-256	xcpZ
PA2591	PA14_30580	0.47012888461205476	2.2866723341345645e-292	vqsR
PA0596	PA14_07780	0.4076651410417858	2.505170300029321e-213
PA4013	PA14_11930	0.33173068133747613	1.4176857731760816e-137
PA4597	PA14_60820	0.15738735228080988	5.182425481636837e-31	oprJ	least stable
PA2594	PA14_30550	0.32006276541880513	1.1141313851165546e-127
PA4900	PA14_64750	0.342829282373652	2.1304641267794988e-147
PA3961	PA14_12630	0.43138589763569507	2.104735888581156e-241
PA4687	PA14_62000	0.4238507866886474	3.074812550421685e-232	hitA
PA3331	PA14_20970	0.408494623407229	2.8500930454182594e-214
PA0842	PA14_53380	0.33513037151114183	1.5331194407436965e-140
PA2519	PA14_32060	0.26071822666265154	7.698868980305142e-84	xylS
PA1333	PA14_47010	0.33578952501178316	4.037727345009608e-141
PA5358	PA14_70730	0.44595516728120815	8.501435877193804e-260	ubiA
PA3781	PA14_15180	0.26457283336763715	2.2642701163245132e-86
PA2876	PA14_26890	0.39441943344695807	1.3000133414551327e-198	pyrF
PA1681	PA14_42760	0.5248433728617561	0.0	aroC	most stable
PA1592	PA14_43900	0.4423047604886875	4.197688523309308e-255
PA3679	PA14_16780	0.3756448354200518	7.013245795394364e-179
PA4566	PA14_60445	0.5024838859844979	0.0	obg	most stable
PA4775	PA14_63130	0.39275817537391017	8.174581288680193e-197
PA2374	PA14_33940	0.2760160929247439	3.8691966891200983e-94
PA0181	PA14_02290	0.33390590382041513	1.812127932675128e-139
PA1739	PA14_42050	0.2805670230559887	2.4697050574802534e-97
PA2897	PA14_26590	0.3953431264980138	1.2866162544971984e-199
PA4969	PA14_65690	0.3824772438145346	6.525771339460672e-186	cpdA
PA3698	PA14_16560	0.4000628582513233	8.442414759835895e-205
PA4098	PA14_10890	0.28188740345714175	2.8462697490953415e-98
PA0946	PA14_52020	0.4010836940203244	6.227154257556595e-206
PA1916	PA14_39750	0.3119559335152852	4.647143821177293e-121
PA0958	PA14_51880	0.36599246273997155	3.121343713442733e-169	oprD
PA3391	PA14_20230	0.394599401367989	8.28872988512098e-199	nosR
PA4320	PA14_56130	0.5573354345870728	0.0		most stable
PA3347	PA14_20770	0.3454696149253202	8.54216967817645e-150	hsbA
PA2603	PA14_30430	0.30177420425192086	4.9144807165374015e-113
PA3856	PA14_14130	0.32273365002525933	6.611654144315914e-130
PA2070	PA14_37730	0.45089030077356473	3.1057237948909506e-266
PA1805	PA14_41190	0.4407385533339243	4.161086462154616e-253	ppiD
PA4447	PA14_57770	0.37791759034630146	3.355386663368344e-181	hisC1
PA3074	PA14_24390	0.4696834201748077	9.626300638713978e-292
PA1544	PA14_44490	0.4122956631552784	1.243733328216464e-218	anr
PA0545	PA14_07070	0.39990502838062514	1.2622799847024071e-204
PA2331	PA14_34460	0.323486715308576	1.543109309260811e-130
PA2128	PA14_37060	0.3332916997456712	6.228398745398951e-139	cupA1
PA1365	PA14_46640	0.3535622951108661	2.7479370071414e-157
PA3536	PA14_18620	0.3023761485877703	1.682560905136509e-113
PA1781	PA14_41530	0.4865114493646689	5.57632754e-316	nirB
PA0365	PA14_04790	0.22636178005249297	4.0694738543276266e-63
PA4602	PA14_60890	0.49803872985727243	0.0	glyA3
PA3765	PA14_15710	0.2925846118766792	4.5826814288388595e-106
PA2919	PA14_26300	0.4950622754941163	0.0
PA2289	PA14_34990	0.4220030886933853	5.007713541778414e-230
PA3821	PA14_14630	0.5960436689944927	0.0	secD	most stable
PA4426	PA14_57510	0.3599091696236518	2.5514334867576814e-163
PA4699	PA14_62190	0.4440378944505698	2.522281767916167e-257
PA4088	PA14_11030	0.2880277108260163	1.0535382705714156e-102
PA4397	PA14_57160	0.40051376312006237	2.672225335242441e-205	panE
PA0462	PA14_06040	0.567458797440851	0.0		most stable
PA4180	PA14_09820	0.3875828265262008	2.8143186987418656e-191
PA2884	PA14_26770	0.3654972751027405	9.559827529910318e-169
PA1176	PA14_49220	0.4601286770903405	1.4202963192557535e-278	napF
PA0760	PA14_54470	0.4733426918378109	6.72917108545595e-297
PA4503	PA14_58440	0.25110892959157	1.0317738122192939e-77	dppB
PA4138	PA14_10420	0.18667742400861354	3.807521729019908e-43	tyrS	least stable
PA1417	PA14_46120	0.22654025424558694	3.2379743687389666e-63
PA5339	PA14_70480	0.4146690074446059	2.205206592249116e-221
PA1038	PA14_50910	0.2633738468833778	1.4025212595143427e-85
PA3364	PA14_20580	0.22982554616031353	4.651897783325929e-65	amiC
PA0641	PA14_08300	0.40607979873933053	1.5687828165813074e-211
PA3236	PA14_22330	0.3290573565065909	2.867325162739609e-135	betX
PA1302	PA14_47380	0.3960241677995458	2.3268594201701215e-200
PA3629	PA14_17400	0.2556426477257977	1.4298062733284831e-80	adhC
PA1008	PA14_51290	0.3404428326251966	2.984932119404922e-145	bcp
PA2049	PA14_38010	0.4904137790455188	8.5e-322
PA4633	PA14_61300	0.44529176470045556	6.119852176733971e-259
PA1311	PA14_47280	0.24590052013693564	1.6830890006013033e-74	phnX
PA0970	PA14_51740	0.4499063286985543	6.083414191155169e-265	tolR
PA0109	PA14_01330	0.36662769023724445	7.404596551623104e-170
PA0551	PA14_07170	0.38224581461365187	1.1364988101873443e-185	epd
PA4510	PA14_58530	0.28179784161070454	3.296769288741508e-98
PA3452	PA14_19470	0.369603357292657	8.386599111123898e-173	mqoA
PA0104	PA14_01270	0.23130958946097102	6.69356957527355e-66
PA3004	PA14_25210	0.3598400997923257	2.972870695870381e-163
PA2498	PA14_32350	0.20720877711947303	5.834595114933462e-53
PA4804	PA14_63480	0.30978097647826175	2.5601113580052224e-119
PA3705	PA14_16460	0.38080755192908133	3.536271082522293e-184	wspD
PA0046	PA14_00580	0.3625167514098825	7.730619269366793e-166
PA5356	PA14_70710	0.35238538488583704	3.486738330860709e-156	glcC
PA2011	PA14_38490	0.420004520668323	1.19263762427824e-227	liuE
PA4048	PA14_11490	0.27041491658149713	2.7344673617504098e-90
PA5546	PA14_73140	0.32868924960555146	5.931682902829797e-135
PA0459	PA14_06000	0.4788179606446802	9.901174682754216e-305
PA3721	PA14_16280	0.23231924291851636	1.7758390870075312e-66	nalC
PA1859	PA14_40440	0.35655664951990806	4.076910886230876e-160
PA3309	PA14_21220	0.5539482599175914	0.0		most stable
PA0484	PA14_06310	0.49052093952187253	5.9e-322
PA2253	PA14_35440	0.3007318856864515	3.1255012217915285e-112	ansA
PA3486	PA14_18985	0.3744086528569504	1.2592277986283788e-177	vgrG4b
PA3377	PA14_20390	0.4700984241189824	2.523013199486034e-292
PA3049	PA14_24650	0.41898439840082397	1.9209798700724457e-226	rmf
PA2034	PA14_38210	0.5404244736434443	0.0		most stable
PA4363	PA14_56740	0.26453937219929996	2.3827946317909745e-86	iciA
PA5094	PA14_67270	0.3235181756496054	1.4519719208227421e-130
PA1807	PA14_41160	0.5383862021983787	0.0	nppD	most stable
PA1959	PA14_39190	0.3727155227333699	6.442006209592487e-176	bacA
PA4563	PA14_60400	0.5288704334654858	0.0	rpsT	most stable
PA5203	PA14_68730	0.35121905888402144	4.278217721488808e-155	gshA
PA0281	PA14_03670	0.5317082195115632	0.0	cysW	most stable
PA5055	PA14_66800	0.40886369932431876	1.081374158287438e-214
PA1703	PA14_42500	0.5490641278573224	0.0	pcrD	most stable
PA0401	PA14_05250	0.4650290895944091	2.823175117557013e-285
PA5153	PA14_68070	0.4958095780493197	0.0
PA3177	PA14_23130	0.39911057293827323	9.528656911960444e-204
PA1067	PA14_50600	0.3286473404789235	6.443070124920719e-135
PA3630	PA14_17380	0.3135336558933301	2.4829282456051194e-122	gfnR
PA3825	PA14_14530	0.47370616629968276	2.053191614519254e-297
PA5230	PA14_69060	0.4585244702142472	2.1015646741692906e-276
PA4131	PA14_10540	0.3218521363084706	3.6116762310492843e-129
PA2589	PA14_30600	0.278542034720935	6.634242729775522e-96
PA2520	PA14_31010	0.10369132273469274	2.9072247179285764e-14	czcA	least stable
PA4554	PA14_60310	0.27607540226545585	3.5186257428876695e-94	pilY1
PA4352	PA14_56590	0.5508578294044967	0.0		most stable
PA3148	PA14_23370	0.29481809986821816	9.788780211085268e-108	wbpI
PA4512	PA14_58550	0.36904912341182206	2.9829470610745376e-172	lpxO1
PA1103	PA14_50110	0.4031020986670607	3.499416191581562e-208
PA4951	PA14_65410	0.09004486971742721	4.182477501237839e-11	orn	least stable
PA0834	PA14_53490	0.3559375281625488	1.576568757539806e-159
PA0097	PA14_01180	0.5389272347872189	0.0		most stable
PA0146	PA14_01800	0.4276094004233619	8.821913055460133e-237
PA0916	PA14_52420	0.4953665823409822	0.0
PA1814	PA14_41070	0.4522429401406845	5.118597268304773e-268	kerV
PA2324	PA14_34580	0.32204300712417044	2.5018010104087606e-129
PA2069	PA14_37745	0.4105043472746748	1.4341191218402435e-216
PA5297	PA14_69925	0.31190668631038043	5.0906373920167726e-121	poxB
PA1248	PA14_48090	0.4183932571170426	9.573092003354006e-226	aprF
PA3035	PA14_24830	0.2485854942903283	3.797457472727181e-76
PA2738	PA14_28720	0.4276394940401379	8.108888204987901e-237	himA
PA2342	PA14_34360	0.22330004682724283	1.990850637828039e-61	mtlD
PA0986	PA14_03180	0.17754403283198075	3.9555877219115846e-39		least stable
PA1774	PA14_41610	0.346134997295688	2.1079206017769684e-150	crfX
PA4041	PA14_11580	0.38377117618385426	2.9102855863449033e-187
PA1890	PA14_40070	0.3073340297579894	2.236047879457424e-117
PA3029	PA14_24900	0.4287754763500294	3.346517338811701e-238	moaB2
PA3038	PA14_24790	0.41930994665745847	7.921121112483848e-227	opdQ
PA2121	PA14_37140	0.35246181839375557	2.957346504438717e-156
PA3139	PA14_23500	0.43303964120692323	1.9073208114572228e-243
PA1050	PA14_50790	0.4154075732292184	3.03893892245435e-222
PA0409	PA14_05330	0.4005844590315296	2.2308635498372118e-205	pilH
PA2557	PA14_31470	0.36067777493730896	4.643723422553199e-164
PA5108	PA14_67460	0.36974896241210414	6.006680018806207e-173
PA0172	PA14_02150	0.3580415933197167	1.5709017799818006e-161	siaA
PA2168	PA14_36540	0.3957071285323024	5.160843823097397e-200
PA2941	PA14_26000	0.43566719405666754	1.026250884796596e-246
PA4872	PA14_64440	0.37821656895443345	1.656305764300554e-181
PA0683	PA14_55470	0.48055931435965404	2.9829801329367485e-307	hxcY
PA4785	PA14_63250	0.28513816846409656	1.3245131180649928e-100
PA2584	PA14_30670	0.4059103456681428	2.4379963971250598e-211	pgsA
PA3248	PA14_21980	0.25435448057146665	9.403670492661045e-80
PA3934	PA14_12980	0.3058207068679272	3.47342095997965e-116
PA3893	PA14_13530	0.35648105702628075	4.809709884719306e-160
PA0193	PA14_02420	0.33168674281248206	1.5476292120684783e-137
PA1679	PA14_42780	0.3760839965859235	2.5063566852469712e-179
PA1284	PA14_47600	0.21425492698308152	1.39074280372176e-56
PA0996	PA14_51430	0.22226723516922006	7.298921784088483e-61	pqsA
PA3055	PA14_24590	0.3244661094429514	2.311288744387127e-131
PA3641	PA14_17250	0.41578244855158547	1.1092045907773134e-222
PA0259	PA14_03190	0.1361024212700174	1.5498488260021573e-23	tli3	least stable
PA3812	PA14_14750	0.3931834914115647	2.837880743531854e-197	iscA
PA0585	PA14_07630	0.34570693964932975	5.187791113686303e-150
PA1655	PA14_43110	0.36404486024220994	2.5193217145779467e-167
PA0801	PA14_53880	0.44065026941551283	5.3878566588120893e-253
PA2511	PA14_32190	0.31634993453130167	1.2723733466256327e-124	antR
PA3134	PA14_23560	0.4658178532752263	2.300291679685844e-286	gltX
PA5124	PA14_67670	0.370413857153686	1.3054825603651025e-173	ntrB
PA4222	PA14_09320	0.4389629931843388	7.405745564696606e-251
PA2562	PA14_31390	0.23933778133640352	1.467444713750043e-70
PA2057	PA14_37900	0.40659019534077	4.151234690893868e-212	sppR
PA4158	PA14_10180	0.3174205201846433	1.6881465892442205e-125	fepC
PA3441	PA14_19590	0.33024904414469725	2.706693467347938e-136
PA3791	PA14_15050	0.3196163958321222	2.6112497182956007e-127
PA4942	PA14_65280	0.5223267125073292	0.0	hflK	most stable
PA5141	PA14_67890	0.3725993126324919	8.432175464771271e-176	hisA
PA1394	PA14_46390	0.2590094737767802	9.887531767386601e-83
PA2939	PA14_26020	0.3872863619325188	5.80148701939613e-191
PA1727	PA14_42220	0.4776193212347846	5.2788853480862854e-303	mucR
PA1708	PA14_42450	0.541088355710253	0.0	popB	most stable
PA0115	PA14_01400	0.23088431034778265	1.1682948349168149e-65
