PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label
PA3650	PA14_17130	0.591320843212896	0.0	dxr	most stable
PA3961	PA14_12630	0.4405972199433869	6.292542689828046e-253
PA4391	PA14_57070	0.2544533025821963	8.141578941366564e-80
PA5275	PA14_69640	0.36682094790452174	4.7766429629211745e-170
PA1873	PA14_40270	0.23051031261528523	1.904899394542525e-65
PA0390	PA14_05080	0.4277561624165536	5.848275372916702e-237	metX
PA2379	PA14_33890	0.16749906004911064	5.888771349893876e-35
PA0234	PA14_02890	0.24375783996571254	3.355460951321496e-73
PA4283	PA14_55660	0.5724300877973982	0.0	recD	most stable
PA5021	PA14_66380	0.42104082434235796	7.01551360069792e-229
PA3103	PA14_23990	0.4433762092637323	1.7838000977965544e-256	xcpR
PA3884	PA14_13670	0.21995616717235295	1.3043770448403201e-59
PA0241	PA14_02990	0.14480229461510236	1.858684206483812e-26
PA2910	PA14_26450	0.14750839398839596	2.10283685750716e-27
PA1640	PA14_43300	0.29991498758826396	1.325200492847362e-111
PA1856	PA14_40510	0.25348291643033155	3.342791491001111e-79
PA3396	PA14_20150	0.3124677643902917	1.8001803136213931e-121	nosL
PA5008	PA14_66210	0.47315017429802236	1.26114552573693e-296	wapP
PA2125	PA14_37090	0.19082506389254555	4.8535768664175834e-45
PA1027	PA14_51050	0.19665187094745715	8.90066592351004e-48	amaB
PA1635	PA14_43370	0.1328409327642728	1.7291292828519635e-22	kdpC	least stable
PA4998	PA14_66090	0.37034824651655435	1.5179270669470479e-173
PA2152	PA14_36730	0.40626847167052027	9.599409477544454e-212
PA2268	PA14_35240	0.11376658146154325	7.079749812018077e-17		least stable
PA0862	PA14_53120	0.3722947736986744	1.7065018126525386e-175
PA5280	PA14_69710	0.4214280581310394	2.4275481493293813e-229	sss
PA2622	PA14_30200	0.4383166774131492	4.846049491644108e-250	cspD
PA4949	PA14_65390	0.5125591351329368	0.0
PA5099	PA14_67340	0.22202182267454426	9.928978940380023e-61
PA3656	PA14_17060	0.6757013757255298	0.0	rpsB	most stable
PA1779	PA14_41560	0.2781189318332187	1.31485170301425e-95
PA0674	PA14_55560	0.2252241084069768	1.7388900323095441e-62	vreA
PA5508	PA14_72690	0.2563567888248042	5.009094472787132e-81	pauA7
PA1297	PA14_47430	0.2508231392245501	1.555343529028733e-77
PA2817	PA14_27710	0.3733658931934193	1.4249425841992698e-176
PA2082	PA14_37580	0.3691377562961422	2.435528497065883e-172	kynR
PA5288	PA14_69810	0.49997048557012913	0.0	glnK
PA3779	PA14_15200	0.22102444951186292	3.454504090198488e-60
PA3607	PA14_17640	0.2408505865141191	1.8569386380659703e-71	potA
PA2330	PA14_34490	0.286311513261126	1.8730801708317832e-101
PA1520	PA14_44780	0.3856976064750943	2.764598492131889e-189
PA2168	PA14_36540	0.30192367363069955	3.766957993411919e-113
PA3743	PA14_15990	0.6195025915270588	0.0	trmD	most stable
PA1846	PA14_40640	0.4209987099773283	7.873142860071704e-229	cti
PA2784	PA14_28090	0.18310524125039118	1.5029693649244547e-41
PA3266	PA14_21760	0.5050645024824276	0.0	capB
PA1893	PA14_40040	0.21711150981499122	4.335139544118974e-58
PA3859	PA14_14080	0.3471915810235341	2.268784261488354e-151
PA2749	PA14_28570	0.20016867150820503	1.799069849939199e-49	endA
PA0454	PA14_05920	0.3666034853199912	7.822336235428811e-170
PA3455	PA14_19410	0.4279135381219745	3.7625554987677966e-237
PA2030	PA14_38270	0.3282966184877675	1.2865578331953573e-134
PA2681	PA14_29440	0.0786308184953985	8.49230194020188e-09		least stable
PA3132	PA14_23610	0.2557105752675417	1.2942297002093451e-80
PA4618	PA14_61120	0.3388553422060656	7.804224400029164e-144
PA1110	PA14_50030	0.19164914328856358	2.0153729620671978e-45
PA4509	PA14_58515	0.314535555528574	3.8284212980158356e-123
PA4791	PA14_63320	0.23875980396607074	3.220275924807229e-70
PA0052	PA14_00650	0.28656152840201365	1.2331517835990997e-101
PA0269	PA14_03490	0.3058171667409771	3.4957139575168196e-116
PA5360	PA14_70750	0.30108586775594	1.6689186370049996e-112	phoB
PA1770	PA14_41670	0.5928511528753048	0.0	ppsA	most stable
PA5096	PA14_67300	0.2736557574667256	1.662734992897229e-92
PA3840	PA14_14340	0.3169425763643046	4.1635999441285287e-125
PA4006	PA14_12020	0.5223764736616032	0.0	nadD1
PA5052	PA14_66760	0.3445504186582027	5.870299950894749e-149
PA2982	PA14_25500	0.3948625627103607	4.289967032503626e-199
PA0690	PA14_55400	0.08079853663913053	3.265803212194e-09	pdtA	least stable
PA3108	PA14_23920	0.5651466644418678	0.0	purF	most stable
PA3640	PA14_17260	0.5221653028523863	0.0	dnaE
PA0520	PA14_06770	0.376861600540859	4.037179917902655e-180	nirQ
PA4095	PA14_10920	0.1458597629089258	7.971140327543688e-27
PA1968	PA14_39080	0.31763661996105613	1.1217759656594237e-125
PA1986	PA14_38820	0.3547235969219191	2.2161535052039572e-158	pqqB
PA1608	PA14_43710	0.34900803358416144	4.816730870628417e-153
PA3664	PA14_16970	0.3649356180022064	3.394450820017077e-168
PA3912	PA14_13300	0.3796069344047698	6.152873688763773e-183
PA0782	PA14_54170	0.2299272845386614	4.074741529604927e-65	putA
PA5341	PA14_70510	0.2159151970978776	1.8640223441751372e-57
PA0266	PA14_03450	0.35584518674721793	1.9284472588601056e-159	davT
PA3557	PA14_18320	0.3039173530715388	1.0691333887616798e-114	arnE
PA2149	PA14_36770	0.3007642369618684	2.9514304902241318e-112
PA3446	PA14_19530	0.38751123410497595	3.351738399079988e-191
PA4988	PA14_65960	0.3679132875017803	3.9864551482970334e-171	waaA
PA4807	PA14_63530	0.3956041584798858	6.683426374925646e-200	selB
PA3608	PA14_17630	0.2588448943604468	1.2630799923426863e-82	potB
PA1240	PA14_48200	0.12081457220212445	7.553082890666611e-19		least stable
PA1454	PA14_45640	0.40123405641830834	4.2382910605170973e-206	fleN
PA0392	PA14_05130	0.4438315247146392	4.644711468584358e-257
PA0623	PA14_08090	0.5388815186963607	0.0
PA3962	PA14_12620	0.4651157556871788	2.1440154452047786e-285
PA2406	PA14_33570	0.24466150640786632	9.532074536165277e-74	fpvK
PA3432	PA14_19680	0.2126877011723193	9.128611730371857e-56
PA1899	PA14_39970	0.37716803057886533	1.9633476380815663e-180	phzA2
PA0198	PA14_02500	0.20165534460246742	3.3812439477721367e-50	exbB1
PA0637	PA14_08250	0.41118648119059	2.3600209660530457e-217
PA1978	PA14_38930	0.3867317164275959	2.240940627572432e-190	erbR
PA3532	PA14_18660	0.35311254345893006	7.264877836720363e-157
PA0410	PA14_05340	0.4303678359487495	3.759199216952727e-240	pilI
PA5159	PA14_68130	0.2916085347660927	2.4344117151974026e-105
PA4870	PA14_64410	0.305879753944974	3.121825561919711e-116
PA2377	PA14_33910	0.24790630606260383	9.95219149813146e-76
PA4765	PA14_63030	0.49381499145334795	0.0	omlA
PA4402	PA14_57210	0.4242410211874449	1.044497232671163e-232	argJ
PA2261	PA14_35340	0.24326818584594348	6.621607719654714e-73
PA1346	PA14_46860	0.17195495574719813	8.921489487909173e-37
PA4249	PA14_08990	0.6104648182115328	0.0	rpsH	most stable
PA2403	PA14_33600	0.32373075304172194	9.621231315247134e-131	fpvG
PA3452	PA14_19470	0.3925849349028329	1.257256861811585e-196	mqoA
PA2012	PA14_38480	0.46221230843635847	2.0713484964685048e-281	liuD
PA0663	PA14_08490	0.3280121015456212	2.253098686358927e-134
PA1048	PA14_50810	0.3638361744868928	4.025556761754318e-167
PA1886	PA14_40120	0.3043607124238031	4.823429983408421e-115	polB
PA2263	PA14_35320	0.23502658381448185	4.903113207497244e-68
PA3364	PA14_20580	0.2000618715476039	2.027581278273026e-49	amiC
PA5359	PA14_70740	0.42512137623717267	9.094552456474612e-234
PA4886	PA14_64580	0.26511408217458704	9.909709809950672e-87
PA1261	PA14_47910	0.08627974026463475	2.6064580754912017e-10	lhpR	least stable
PA2328	PA14_34510	0.2460600971545881	1.3452556030403906e-74
PA3096	PA14_24080	0.41311503492379176	1.4040878368403112e-219	xcpY
PA1114	PA14_49960	0.3436024689039988	4.255794783086913e-148
PA1817	PA14_41030	0.37448085182782603	1.0641538154056848e-177
PA1892	PA14_40050	0.20831728038833705	1.6024186637350512e-53
PA3424	PA14_19770	0.10361221449391579	3.0412165321834747e-14		least stable
PA0038	PA14_00470	0.4041281044900232	2.478067662495629e-209
PA5408	PA14_71380	0.29624357120177547	8.255859686828081e-109
PA2930	PA14_26150	0.18864849738575562	4.850724583206598e-44
PA1931	PA14_39540	0.1625613234942037	5.3471284348568175e-33
PA2515	PA14_32130	0.1314590632830856	4.719273987400796e-22	xylL	least stable
PA3136	PA14_23530	0.15418349183944863	8.150689975074256e-30
PA2433	PA14_33160	0.3454114392190769	9.652311720197697e-150
PA1097	PA14_50220	0.45805604450379733	8.99576375162398e-276	fleQ
PA1413	PA14_46170	0.26225433753220534	7.632721879882418e-85
PA2611	PA14_30340	0.5349174922418707	0.0	cysG
PA0164	PA14_02050	0.2383574500450744	5.558594197407484e-70
PA0703	PA14_55220	0.16820525561606545	3.054771348292935e-35
PA0861	PA14_53140	0.5260167967289034	0.0	rbdA
PA5492	PA14_72480	0.4714665853537786	3.013209819316092e-294
PA5362	PA14_70770	0.43536577577873925	2.4419977471582315e-246
PA4145	PA14_10320	0.1958645761719621	2.1102218888331708e-47
PA4329	PA14_56240	0.462541462648186	7.352256233262232e-282	pykA
PA5079	PA14_67100	0.30675837613405743	6.360121314273463e-117
PA1538	PA14_44560	0.24754225456115436	1.6659765310393308e-75
PA4189	PA14_09710	0.16808642587205175	3.4121678782233837e-35
PA5133	PA14_67790	0.47779494729416516	2.950881739453776e-303
PA2626	PA14_30150	0.5168700638310748	0.0	trmU
PA5204	PA14_68740	0.26214353013021774	9.022151296084e-85	argA
PA2368	PA14_34020	0.3016070153668891	6.615677667303704e-113	hsiF3
PA3221	PA14_22570	0.2978507367469695	4.9948163511620116e-110	csaA
PA0490	PA14_06390	0.4104497661626691	1.6565777344330814e-216
PA3975	PA14_12410	0.5060960644205662	0.0	thiD
PA3617	PA14_17530	0.4727262313933499	5.022153877455388e-296	recA
PA4662	PA14_61660	0.43392272524812325	1.530832973452314e-244	murI
PA1825	PA14_40930	0.3454438611810704	9.016958300824052e-150
PA4359	PA14_56690	0.25474994800567935	5.2803570538189325e-80
PA0567	PA14_07370	0.44954512485347525	1.8086405760292782e-264
PA1458	PA14_45590	0.5181554721747923	0.0
PA2374	PA14_33940	0.19922493344065226	5.162965966375722e-49
PA0423	PA14_05510	0.37345112004422887	1.1690219944572772e-176	pasP
PA3206	PA14_22730	0.21838270255324982	9.114225104669256e-59
PA0613	PA14_07980	0.3776403015195854	6.453769679084002e-181
PA1821	PA14_40980	0.45020826400109465	2.4442728176389947e-265
PA3478	PA14_19110	0.38480637223107506	2.392839790316059e-188	rhlB
PA1052	PA14_50760	0.21919787437121946	3.335248388410617e-59
PA5271	PA14_69600	0.41245591676404325	8.121854391912635e-219
PA2855	PA14_27170	0.18940994566563427	2.1749286671749965e-44
PA2726	PA14_28910	0.261264432918161	3.3906896363629255e-84
PA4739	PA14_62690	0.4348530497683986	1.064872111509981e-245
PA1322	PA14_47140	0.14297006743060178	7.939307235863125e-26
PA5247	PA14_69280	0.2717511502714054	3.3640678596777443e-91
PA5296	PA14_69910	0.5820180062736122	0.0	rep	most stable
PA2033	PA14_38220	0.42561803696057926	2.2872075243689527e-234
PA1548	PA14_44450	0.20179259485931147	2.895764378632725e-50
PA0419	PA14_05450	0.21390638897947561	2.1161193629950524e-56
PA0426	PA14_05540	0.38981960331142973	1.1709914677092285e-193	mexB
PA1864	PA14_40380	0.16461653916170413	8.327798704413507e-34
PA0327	PA14_04270	0.2446596735443813	9.556487482201077e-74	carP
PA4504	PA14_58450	0.4026727471173258	1.0567772002508639e-207	dppC
PA0074	PA14_00875	0.6417773923279254	0.0	ppkA	most stable
PA4265	PA14_08830	0.6477089488521854	0.0	tufA	most stable
PA3768	PA14_15670	0.4328566153605168	3.2141485950835217e-243
PA2787	PA14_28060	0.25960242118644655	4.0861740981259914e-83	cpg2
PA3591	PA14_17850	0.17602930966098151	1.7489963124845132e-38
PA5129	PA14_67740	0.36337909969409016	1.1222882906796123e-166	grxC
PA3667	PA14_16930	0.42680662612581605	8.328489762353469e-236
PA3244	PA14_22020	0.4493627125626428	3.1340730117487874e-264	minD
PA2695	PA14_29270	0.34026733431615974	4.285864186020493e-145
PA2145	PA14_36830	0.22628912852197894	4.4660272141655234e-63
PA4142	PA14_10350	0.22599333400683785	6.519141807459507e-63
PA1125	PA14_49820	0.291371984492202	3.645286222372097e-105
PA0393	PA14_05150	0.44000336720806965	3.5695829863120175e-252	proC
PA0878	PA14_52910	0.11477049448979046	3.770427669485854e-17		least stable
PA3995	PA14_12140	0.20632044922212348	1.634685521709235e-52
PA0358	PA14_04680	0.3278382690571599	3.1719972779586916e-134
PA0311	PA14_04060	0.18654138918362087	4.385627635561717e-43
PA0367	PA14_04820	0.19939458579468025	4.2733090470631836e-49
PA0448	PA14_05850	0.3708616721146733	4.660594651939487e-174	gcdR
PA0591	PA14_07710	0.3317795047581255	1.2860307146414264e-137
PA1254	PA14_48000	0.09693630154182886	1.2058776591568912e-12	lhpC	least stable
PA0338	PA14_04420	0.4245971159600017	3.8947319692505146e-233
PA1485	PA14_45240	0.16899122805207156	1.4664171909336546e-35
PA4181	PA14_09810	0.2557877633775391	1.1556631458266905e-80
PA5307	PA14_70070	0.39633302050756075	1.0700097158666139e-200
PA3400	PA14_20110	0.334791996624667	3.0372247719516073e-140
PA3890	PA14_13590	0.41723681104868376	2.1957235927388275e-224	opuCB
PA5185	PA14_68490	0.13189109201617946	3.4518047664355776e-22		least stable
PA2068	PA14_37760	0.36025643482316727	1.1823160824558732e-163
PA5005	PA14_66170	0.5345449741988811	0.0
PA0718	PA14_48990	0.20015255231830711	1.8318406961680985e-49
PA4088	PA14_11030	0.10292910837751246	4.481365018689756e-14		least stable
PA1219	PA14_48550	0.14344474628305978	5.460187122536743e-26
PA1708	PA14_42450	0.5276267651714378	0.0	popB
PA1712	PA14_42400	0.4816196180341661	8.559150640182227e-309	exsB
PA2378	PA14_33900	0.26198663239311976	1.143119239020693e-84
PA5534	PA14_73000	0.3302074354218631	2.9397240102667368e-136
PA1140	PA14_49650	0.27542104095445635	1.002054649725917e-93
PA2067	PA14_37770	0.3416372904793766	2.529058798671548e-146
PA2127	PA14_37070	0.5323327325231794	0.0	cgrA
PA2716	PA14_29030	0.17672372161496092	8.862416445719466e-39
PA5513	PA14_72750	0.25874149876619973	1.4729925710640415e-82	poxA
PA3672	PA14_16870	0.33991232922421943	8.9027249388413e-145
PA1446	PA14_45770	0.45884670929329396	7.718827063279431e-277	fliP
PA4630	PA14_61270	0.3332611071801206	6.6229413655628214e-139
PA3454	PA14_19430	0.37412687400648853	2.4278444833366967e-177
PA4036	PA14_11630	0.36407954206718446	2.3304611455728925e-167
PA0527	PA14_06870	0.424111949524621	1.4930359171127432e-232	dnr
PA3549	PA14_18430	0.19996757916427613	2.2532122743045472e-49	algJ
PA1407	PA14_46250	0.24154924730032062	7.112945911086635e-72
PA2863	PA14_27090	0.1752503003771114	3.7371250930197183e-38	lipH
PA1264	PA14_47880	0.13045598680977777	9.716215243134088e-22		least stable
PA4173	PA14_09920	0.09604505050793746	1.935286595950036e-12		least stable
PA4785	PA14_63250	0.38792703602189144	1.2139589640681469e-191
PA0822	PA14_53650	0.17386604230966982	1.4278761008877663e-37
PA0359	PA14_04690	0.4205541037267297	2.657684485712828e-228
PA1871	PA14_40290	0.4320532527267319	3.1639031231059812e-242	lasA
PA0932	PA14_52210	0.5429502165025208	0.0	cysM
PA3227	PA14_22450	0.3941637276312703	2.462950613755658e-198	ppiA
PA3368	PA14_20491	0.1396512297739274	1.0496940859722076e-24
PA4744	PA14_62760	0.6798450239856829	0.0	infB	most stable
PA4708	PA14_62300	0.42454803260161517	4.462334633211927e-233	phuT
PA1789	PA14_41440	0.5838715256079594	0.0		most stable
PA0673	PA14_55570	0.2172353280823748	3.725831605998547e-58
PA4702	PA14_62240	0.37614077797054923	2.193882711886314e-179
PA2644	PA14_29920	0.42130962896874696	3.358832550871566e-229	nuoI
PA0883	PA14_52850	0.13906249679494337	1.6487593640324989e-24
PA2546	PA14_31640	0.13121995578140083	5.608616260763216e-22		least stable
PA0132	PA14_01620	0.22220018810405184	7.939388207531416e-61	bauA
PA2533	PA14_31800	0.29141322683047716	3.3976119123167465e-105
PA2614	PA14_30310	0.49949143457033307	0.0	lolA
PA4143	PA14_10340	0.18740094337387259	1.7919927660883576e-43
PA1484	PA14_45250	0.26641885896539036	1.3411899182608456e-87
PA0855	PA14_53210	0.45107957661081927	1.7504505778774068e-266
PA4052	PA14_11450	0.47825063154792846	6.514556049808178e-304	nusB
PA0109	PA14_01330	0.3184243096666254	2.5214479469022876e-126
PA4285	PA14_55690	0.5376968342996554	0.0	recC
PA3719	PA14_16300	0.1936127797586839	2.4419831820504763e-46	armR
PA0325	PA14_04240	0.16833488936051166	2.7071833967391083e-35
PA2572	PA14_30830	0.4952975717439338	0.0
PA0471	PA14_06170	0.398721459660029	2.559330952042909e-203	fiuR
PA0960	PA14_51850	0.3327047716857457	2.0211704080759585e-138
PA3560	PA14_18275	0.24875086497993	3.0020528228190403e-76	fruA
PA0788	PA14_54080	0.40669569655585897	3.152848508779292e-212
PA1621	PA14_43550	0.20812718651081705	2.0010161317971821e-53
PA0779	PA14_54210	0.4820932912850795	1.74465370936838e-309	asrA
PA5191	PA14_68570	0.46697269913977063	5.784260292842995e-288
PA5057	PA14_66830	0.27938427347642164	1.6937192530035848e-96	phaD
PA0986	PA14_03180	0.18025598650952446	2.671801003467824e-40
PA2608	PA14_30370	0.32400963774198793	5.604477490904186e-131
PA3756	PA14_15840	0.4349036355444873	9.209754085987053e-246
PA0727	PA14_48890	0.226622012605463	2.9158943196842154e-63
PA2338	PA14_34420	0.15615609592718932	1.5046251761637403e-30
PA5415	PA14_71460	0.2137750198204078	2.4783660413450147e-56	glyA1
PA5026	PA14_66450	0.20889914138223023	8.107426224845748e-54
PA1980	PA14_38900	0.2207199537298912	5.048549434928631e-60	eraR
PA4591	PA14_60760	0.31041195975298164	8.029130277733035e-120
PA2547	PA14_31630	0.18104835236174263	1.2058813940924143e-40
PA3037	PA14_24810	0.2061244802141075	2.050492387873738e-52
PA4253	PA14_08950	0.6062926090623094	0.0	rplN	most stable
PA3827	PA14_14510	0.49990441074950726	0.0	lptG
PA0283	PA14_03700	0.4352889468459366	3.0454304110646257e-246	sbp
PA4016	PA14_11900	0.40335382119428437	1.8291786626070061e-208
PA5438	PA14_71780	0.4592057791364895	2.5251689119635955e-277
PA1051	PA14_50770	0.19708641459884638	5.518299153955919e-48
PA0646	PA14_08310	0.36005426385426015	1.850384835729259e-163
PA5189	PA14_68550	0.19757616168827663	3.215319810985504e-48
PA2418	PA14_33430	0.13188294765357497	3.4722499317623754e-22		least stable
PA1311	PA14_47280	0.220543034656887	6.29207483232877e-60	phnX
PA3784	PA14_15130	0.21844226003025838	8.469972692481659e-59
PA1876	PA14_40240	0.3817743077231373	3.514331662186283e-185
PA4061	PA14_11340	0.4577457778210863	2.353814265178786e-275
PA1552	PA14_44400	0.5197547204253642	0.0	ccoP1
PA5532	PA14_72980	0.28477487918932537	2.422410969582417e-100
PA1419	PA14_46100	0.1748852898405396	5.327392513888643e-38
PA5245	PA14_69260	0.3922635934234713	2.791987634876914e-196
PA0337	PA14_04410	0.5736499942962722	0.0	ptsP	most stable
PA0770	PA14_54330	0.4921004121676849	0.0	rnc
PA2303	PA14_34830	0.34033371414776953	3.7379025941468916e-145	ambD
PA0565	PA14_07355	0.1779538032866136	2.639761969967973e-39
PA0516	PA14_06720	0.46913934319155026	5.5545776533041355e-291	nirF
PA1483	PA14_45280	0.5373852583289778	0.0	cycH
PA2627	PA14_30140	0.3941770246033453	2.3824898460825083e-198
PA0237	PA14_02930	0.1961223113251357	1.5913777081071018e-47
PA4197	PA14_09680	0.24564412894498333	2.4115347685158036e-74	bfiS
PA1752	PA14_41900	0.45446909294259474	5.715869683979374e-271
PA0349	PA14_04570	0.09544035624149876	2.6611683580029655e-12		least stable
PA5366	PA14_70810	0.38590520354652497	1.6706665086603022e-189	pstB
PA0066	PA14_00780	0.26534054516663036	7.009039374218105e-87
PA4077	PA14_11150	0.18867233301723021	4.730689875712708e-44
PA1792	PA14_41400	0.28269623838410896	7.532007940377724e-99
PA2129	PA14_37040	0.19889847690907705	7.425706432042241e-49	cupA2
PA2541	PA14_31700	0.316628218217807	7.532604953482146e-125
PA0086	PA14_01040	0.5898226023743449	0.0	tagJ1	most stable
PA0246	PA14_03040	0.2944360137189676	1.8947513214424955e-107
PA4256	PA14_08920	0.571040123336326	0.0	rplP	most stable
PA4955	PA14_65470	0.36900920008735516	3.268122315042005e-172
PA3360	PA14_20620	0.19637454292112888	1.206891840790538e-47
PA4451	PA14_57820	0.4421640838121663	6.349475629148181e-255
PA2463	PA14_32780	0.25225297848668643	1.9850353597958846e-78
PA0112	PA14_01360	0.2787023496867833	5.117849795613371e-96
PA5351	PA14_70640	0.30889581273881794	1.2960610840060871e-118	rubA1
PA1073	PA14_50530	0.49464946056957243	0.0	braD
