PAO1 id	PA14 homolog id	Transcriptional similarity across strains	P-value	Name	label	mean expression	standard deviation expression	min expression	25% expression	50% expression	75% expression	max expression	variance expression	range expression	pathways present	Related acc genes
PA1667	PA14_42920	0.4135827247578502	4.031595168050365e-220	hsiJ2		211.72264418615848	210.32172503407642	7.622375101836178	89.74433420364491	153.40092272335698	252.60036148827086	2697.0784686504003	44235.228021309646	2689.4560935485642	['KEGG-Module-M00334: Type VI secretion system']
PA2576	PA14_30790	0.3695395167491247	9.707695518017841e-173			108.07895095436794	147.33508213455463	1.72447402445587	50.29867388327981	72.7572584068423	109.32448431806	1302.51319412406	21707.62642759596	1300.788720099604	[]
PA2315	PA14_34700	0.3280760468934386	1.9865967076634023e-134			26.626094761973768	36.355695319482095	0.149098425129763	6.82480885389478	12.6003444695593	27.761832688589106	230.265899964073	1321.7365821630115	230.1168015389433	[]
PA2659	PA14_29710	0.3223239544999532	1.4565800236867604e-129			601.8389225206656	2081.053370314598	11.3963677980896	150.177360170755	291.987191450513	539.265897804325	43873.6388468374	4330783.130097747	43862.24247903931	[]
PA3487	PA14_18970	0.12100351582526853	6.662310623784786e-19	tle5	least stable	396.8096969847879	382.5159642704552	0.0576251826115012	173.27820932598598	290.544606196404	514.257658580445	3234.25186070981	146318.4629217562	3234.1942355271985	[]	['PA1370', 'PA3498', 'PA3504', 'PA2461', 'PA3511', 'PA3499', 'PA3501', 'PA1368']
PA3250	PA14_21960	0.35842590795204554	6.743916017903271e-162			241.93358768090422	338.32593197014666	5.32318545786385	75.40920459699831	163.100903579874	273.55865281146197	4283.933723880229	114464.43624346836	4278.610538422366	['KEGG-Module-M00193: Putative spermidine/putrescine transport system']
PA4913	PA14_64900	0.4350587624778139	5.899741239978884e-246			416.89369742293314	849.162084698113	5.45224152514165	112.15342991555599	208.57201519595299	402.237742609048	11530.9920604446	721076.2460888452	11525.539818919458	['KEGG-Module-M00237: Branched-chain amino acid transport system']
PA5436	PA14_71740	0.3755954645303817	7.872523812928783e-179			1876.1789188611813	2414.071184381966	20.41042642182489	490.85863460834395	1104.67917982541	2229.53077708505	24075.9696295649	5827739.6832633475	24055.559203143075	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism']
PA0089	PA14_01080	0.6283758678373703	0.0	tssG1	most stable	248.09477365452702	375.2908824481887	2.15597142084937	61.0130442300863	141.370011186017	275.85797290414797	6705.9120273180115	140843.2464487402	6703.756055897162	['KEGG-Module-M00334: Type VI secretion system']
PA4324	PA14_56180	0.3842753988926958	8.628482358906159e-188			381.01719771593537	331.22356166201064	21.7006603882479	164.389683122376	288.19078059748796	525.573788082677	4028.98756415664	109709.04780006774	4007.2869037683918	[]
PA4427	PA14_57520	0.30299938242878305	5.531329701408862e-114	sspB		313.88642445445925	230.5667705431381	11.7774819829544	152.378335518819	254.468234681483	408.3693389993869	1457.22871459536	53161.03567869209	1445.4512326124054	[]
PA4151	PA14_10250	0.2517049625630339	4.3763608869480475e-78	acoB		62.248472897516756	189.33040642690904	0.0621964880526312	12.4626507209864	30.9169160301322	56.792424508450786	5137.98387385959	35846.002797778565	5137.921677371537	['KEGG-Pathway-pae00020: Citrate cycle (TCA cycle)', 'KEGG-Pathway-pae00620: Pyruvate metabolism', 'KEGG-Pathway-pae00010: Glycolysis / Gluconeogenesis', 'KEGG-Module-M00307: Pyruvate oxidation, pyruvate => acetyl-CoA']
PA5281	PA14_69720	0.3907494085103305	1.1841473608302496e-194			103.02985489052269	48.2160299863424	6.2143586794878205	71.7450000944	99.96548232269552	126.99553807010099	551.928683737439	2324.785547643871	545.7143250579511	[]
PA2493	PA14_32400	0.2571889423953763	1.4694217146712797e-81	mexE		735.2510141139322	1884.676741168052	0.0987041278725047	16.083575832340802	45.8938789520889	220.291683147035	14521.7032324914	3552006.418699828	14521.604528363529	[]
PA1596	PA14_43850	0.5238414289963582	0.0	htpG	most stable	5070.2137258398325	7271.293059368985	118.870116322853	967.042256043145	2974.21476524481	6347.08866836848	72525.1104238406	52871702.75522759	72406.24030751773	[]
PA3418	PA14_19870	0.4812022672977335	3.4683254632642585e-308	ldh		1236.8498233527464	2878.100199279314	0.9621602691426441	88.8591730152743	336.036335652729	1127.51126781769	25601.174037334702	8283460.757091625	25600.21187706556	['KEGG-Pathway-pae00280: Valine, leucine and isoleucine degradation', 'KEGG-Pathway-pae00290: Valine, leucine and isoleucine biosynthesis']
PA2402	PA14_33610	0.514652001118521	0.0			5240.79892251062	12216.09637865708	0.573300335075652	339.294264414909	752.1602746739169	2831.2733276992303	102640.782917971	149233010.73263866	102640.20961763592	[]
PA5390	PA14_71180	0.3089541586599095	1.1648547771196498e-118			62.01913701564126	57.40970171647786	0.958743936873866	31.4461644252002	49.6285997807914	75.842725091284	1126.24470481058	3295.8738511749602	1125.2859608737062	['KEGG-Pathway-pae01210: 2-Oxocarboxylic acid metabolism', 'KEGG-Pathway-pae00330: Arginine and proline metabolism', 'KEGG-Module-M00028: Ornithine biosynthesis, glutamate => ornithine']
PA0871	PA14_53000	0.3570297633281228	1.4473889601072818e-160	phhB		800.4543471530808	832.7926929809594	21.701307288566106	196.66650327500702	510.623912611322	1107.39232582138	4794.56711314357	693543.6694824784	4772.8658058550045	[]
PA3292	PA14_21470	0.3982306097000022	8.883625989373842e-203			122.52335009889622	334.81946526321497	0.753019791447303	21.3811110313344	45.501575962011	92.91380112063541	4395.0909432626595	112104.07431914519	4394.337923471212	[]
PA3542	PA14_18550	0.2849260269589291	1.8845588684506008e-100	alg44		86.50150311574345	605.5428646427798	0.692848612027999	11.879494333326301	23.858000377262893	42.7640040564452	13188.501194853201	366682.160919784	13187.808346241172	[]
PA1934	PA14_39500	0.29686920866180155	2.776236614157719e-109			84.11048616047944	103.65256095012188	0.209768480626356	36.617534908223604	58.1339555456859	97.2265896901477	935.4942365326488	10743.853391518727	935.2844680520224	[]
PA5095	PA14_67280	0.3165189648408848	9.25457817477826e-125			160.6336865741076	369.644642823016	2.01875693355055	48.9390714031213	90.1168687475968	148.861782919933	7120.37814345527	136637.16196775506	7118.35938652172	['KEGG-Module-M00208: Glycine betaine/proline transport system']
PA0358	PA14_04680	0.3325359615268689	2.834211402037747e-138			99.50703934681087	71.01440952626092	1.9705046768538401	53.03598177915521	80.8048014891969	122.688671975383	797.0118290528551	5043.046360363498	795.0413243760013	[]
PA1827	PA14_40900	0.1897253989217973	1.5584327844414227e-44		least stable	29.831247276881022	31.3539855232188	0.692848612027999	13.4316373390222	22.036370235833306	34.6081484532605	510.612224173291	983.0724081902137	509.919375561263	['KEGG-Pathway-pae00780: Biotin metabolism', 'KEGG-Pathway-pae01040: Biosynthesis of unsaturated fatty acids', 'KEGG-Pathway-pae01212: Fatty acid metabolism', 'KEGG-Pathway-pae00061: Fatty acid biosynthesis', 'KEGG-Module-M00083: Fatty acid biosynthesis, elongation', 'KEGG-Module-M00572: Pimeloyl-ACP biosynthesis, BioC-BioH pathway, malonyl-ACP => pimeloyl-ACP']	['PA1224']
PA2926	PA14_26210	0.2882283597262851	7.51526392244504e-103	hisP		29.33320776701282	38.077860184505774	0.692848612027999	8.99701873731608	16.8425011814783	28.7280347815858	287.501781122947	1449.92343623077	286.808932510919	[]
PA0310	PA14_04050	0.27758284303187336	3.122785247418221e-95			187.90479384599755	163.66150968940158	0.156487119864013	100.998834150456	140.828543327344	219.783955291357	1913.24017901154	26785.089753814096	1913.083691891676	[]
PA1792	PA14_41400	0.24711521854329602	3.0455015241596234e-75			291.03069867775463	539.6657458169302	18.449457602120106	94.3759637842987	154.56307267802	292.111431631257	7694.05610012235	291239.1172081434	7675.60664252023	['KEGG-Pathway-pae00540: Lipopolysaccharide biosynthesis']
PA1120	PA14_49890	0.44708942356982656	2.8799459579167595e-261	tpbB		211.89518631891914	134.20418143316095	31.38580154704589	131.713348067012	177.761992975939	243.08222746066798	1293.78484190714	18010.762314144784	1262.399040360094	[]
PA1952	PA14_39260	0.37287732207808943	4.427467060204623e-176	fapE		17.479649456406158	24.41509156336329	0.190909631415096	2.95915809889333	7.849690921634999	21.4219043192332	223.22290411980703	596.0966960474138	223.03199448839192	[]
PA0915	PA14_52430	0.3147220070925201	2.7012881568052224e-123			57.25879278658029	55.423910493363934	0.770311806520402	23.5889843646864	43.30429748287349	73.10347146716501	484.478828810175	3071.809854376417	483.7085170036546	[]
PA2252	PA14_35460	0.21439390965684493	1.1761579197883755e-56			224.63735757748023	575.0785431961942	0.0621964880526312	33.323223482614395	68.2942924131488	139.137551938005	6425.3250901926	330715.33084465715	6425.262893704547	[]
PA3564	PA14_18210	0.31096449717639496	2.9018047443424974e-120			70.05499623309105	108.43156797870998	0.6414401794284289	29.6379174671716	54.9263023623354	77.07288667204242	1526.32627281923	11757.404934321605	1525.6848326398017	[]
PA3319	PA14_21110	0.3885923634413617	2.3829805816634083e-192	plcN		125.1042888867207	408.7930264062167	0.626660184808304	34.2984637539711	52.7557335100836	92.03281524327093	7438.534731554541	167111.73843835382	7437.908071369733	['KEGG-Pathway-pae00562: Inositol phosphate metabolism', 'KEGG-Pathway-pae00564: Glycerophospholipid metabolism']
PA0518	PA14_06740	0.4651859320140779	1.715661430713511e-285	nirM		586.1176354333322	1139.8875681600655	0.887110384923245	27.010503530565906	90.3225184849209	576.232130101879	9783.96158361423	1299343.668045868	9783.074473229306	['KEGG-Pathway-pae00920: Sulfur metabolism']
PA1450	PA14_45710	0.3932224783789924	2.5753862796585183e-197			118.86246189232331	76.81247814262815	2.9113438301370196	63.50118515164621	100.71150700938401	152.777498980123	604.2293254789299	5900.156798411726	601.3179816487929	[]
PA2238	PA14_35650	0.26362886360776183	9.523679669771662e-86	pslH		230.32845291866803	184.43350489672417	0.156487119864013	114.6815577771	187.957536990438	292.41388586866003	1634.3871010565101	34015.71772848998	1634.230613936646	[]
PA4721	PA14_62470	0.35530282152832005	6.288067992619211e-159			132.99329103960756	71.77523194230606	16.729284481242303	87.21922487807207	117.553132560994	165.834679488779	845.1263151819279	5151.683920371833	828.3970307006856	[]
PA5014	PA14_66270	0.4369984532311172	2.2072161505685185e-248	glnE		1209.8387819341424	730.7755205513962	72.2826957136241	750.228037389458	1056.84225129013	1418.66177280448	6681.298382006129	534032.861437164	6609.015686292505	[]
PA3579	PA14_18010	0.2685571761292557	4.9368938935181875e-89			288.6679549271168	283.78099302538436	19.746790684272998	122.73724859511101	195.351965759739	351.649493282884	3377.67743310299	80531.65200247325	3357.930642418717	['KEGG-Pathway-pae00561: Glycerolipid metabolism']
PA1897	PA14_39990	0.3629085284181331	3.2193646165762554e-166			260.8579736918905	881.8844257177634	0.209768480626356	23.7604632763618	55.5863843875826	127.13859270523999	8861.06428030435	777720.1403235494	8860.854511823723	[]
PA2359	PA14_34150	0.4637099940847831	1.8427851325389897e-283	sfa3		106.66919898770693	217.43754103583854	0.23878860549610997	34.4105802730992	53.8110692453576	99.4758702700374	3047.03406830614	47279.084251711975	3046.7952797006437	[]
PA0275	PA14_03580	0.3582650817151177	9.60845775242371e-162			96.18306007703647	57.48618684791754	6.2143586794878205	58.72857266977761	83.08884056313309	119.096428970698	499.90397550533	3304.6616783136888	493.6896168258422	[]
PA2582	PA14_30710	0.3918238934689291	8.306124539555943e-196			869.1119668824686	661.2598699708608	62.8795936418994	407.23247872202995	753.9990758080099	1127.4472064441	6936.84228991616	437264.6156338797	6873.96269627426	[]
PA0243	PA14_03010	0.38029283633593397	1.205073917831425e-183			120.8627736822246	91.72948034846672	20.3488930647122	75.36459375306579	102.515527242314	134.177470744023	1033.9937091644501	8414.297564999742	1013.644816099738	[]
PA2090	PA14_37470	0.4214884974297982	2.056730645108587e-229			28.008496689791922	45.22662481737663	0.209768480626356	7.046405148958111	12.9924638295685	27.5230648593218	499.73078316021895	2045.447592371748	499.5210146795926	[]
PA4310	PA14_56010	0.4157863331781175	1.0976729991959502e-222	pctB		997.3244278976167	801.5989245504503	33.8149258405214	545.581169696952	815.385862165048	1210.71585608376	7397.674085511629	642560.8358404385	7363.859159671108	['KEGG-Pathway-pae02030: Bacterial chemotaxis']
PA3089	PA14_24210	0.3857641277630948	2.352646770659366e-189			153.40545758475236	218.97988035597447	1.6036004485710702	46.982858135822	90.733544392549	166.510077976765	2560.02576804687	47952.188000716895	2558.422167598299	[]
PA1543	PA14_44500	0.4205844676618518	2.4459371445678161e-228	apt		218.5550478584996	291.6436647677285	12.3266758327619	87.9437468080843	147.216305068825	241.08702156743198	2870.6723595088897	85056.02719915121	2858.345683676128	['KEGG-Pathway-pae00230: Purine metabolism']
PA0577	PA14_07530	0.36320654951874337	1.652007314376487e-166	dnaG		1032.9988949408523	1424.9958992068991	189.593919236781	490.637374758521	746.1788340831	1182.83259151791	30591.922637966494	2030613.3127564786	30402.32871872972	['KEGG-Pathway-pae03030: DNA replication']
PA3165	PA14_23290	0.419821405094416	1.9655313415328658e-227	hisC2		538.1716326383031	552.2261767843962	25.305407326888197	243.296638542371	418.47735396061205	725.3161743316879	10744.40268296	304953.7503259112	10719.097275633112	['KEGG-Pathway-pae00360: Phenylalanine metabolism', 'KEGG-Pathway-pae00350: Tyrosine metabolism', 'KEGG-Pathway-pae00340: Histidine metabolism', 'KEGG-Pathway-pae00400: Phenylalanine, tyrosine and tryptophan biosynthesis', 'KEGG-Pathway-pae00401: Novobiocin biosynthesis']
PA5159	PA14_68130	0.3448069512732001	3.430250592528918e-149			127.28388277568857	96.62925877912164	6.92424543751886	65.79629964328021	100.25162157810699	162.922516228829	1282.65907851586	9337.21365220246	1275.7348330783411	[]
PA4304	PA14_55920	0.4865316674607977	5.2048069e-316	rcpA		405.0260860735762	823.1487739638536	1.9021762029901101	50.7893272618322	116.680568445027	327.648488456437	5732.17223016674	677573.9040781953	5730.27005396375	[]
PA2516	PA14_32110	0.27694160872042184	8.765612321339695e-95	xylZ		24.71474576458396	56.07731439534773	0.665395593112025	5.9703119736752415	10.5614410598407	21.579456264159106	1077.2381029043	3144.6651897946745	1076.572707311188	['KEGG-Pathway-pae00364: Fluorobenzoate degradation', 'KEGG-Pathway-pae00362: Benzoate degradation', 'KEGG-Pathway-pae01220: Degradation of aromatic compounds']
PA0382	PA14_05000	0.4580081046366792	1.0437852855100417e-275	micA		253.15039640191563	353.3747981652208	8.8484542595049	86.4355708004919	141.56271431718	248.5642529996	2920.2419966962293	124873.74797831055	2911.393542436725	[]
PA3050	PA14_24640	0.4609881112990837	9.65944416579071e-280	pyrD		394.7437860987667	260.8297574836019	28.361148932426	201.971355353475	328.453740697024	516.719210767179	1741.3752181098	68032.16238895457	1713.014069177374	['KEGG-Pathway-pae00240: Pyrimidine metabolism']
PA3680	PA14_16770	0.3547044111930044	2.3104751239156016e-158			119.05697524269621	85.73834850999242	1.92432053828529	63.193583810459096	102.066035276467	151.25320996726998	756.763039940636	7351.064405220919	754.8387194023506	[]
PA1431	PA14_45950	0.4667124755846732	1.3280410087441253e-287	rsaL		1972.9509032923029	3233.576756698761	1.08117035611946	274.471551440561	789.2086397623759	2259.24125529307	29743.9644564154	10456018.641462477	29742.88328605928	[]
PA3294	PA14_21450	0.2795863087922872	1.2198185580795318e-96	vgrG4a		147.41110169741842	146.87698280861642	4.31945275713614	54.1374074719606	111.471945237874	189.27828001813305	1504.59944329739	21572.848078962605	1500.279990540254	['KEGG-Pathway-pae03070: Bacterial secretion system', 'KEGG-Module-M00334: Type VI secretion system']
PA1831	PA14_40850	0.3586558710046803	4.0637271245994594e-162			608.151982647779	1969.482732728736	32.8819565585257	130.194548844748	217.476310209958	493.57307206057504	41154.148870813704	3878862.2345166486	41121.266914255175	[]
PA1133	PA14_49730	0.2414523865172697	8.126566018749365e-72			29.880247158304247	20.340477205486113	0.313330092404152	15.8465298219725	25.5565900906956	40.2785659402876	226.376999189184	413.73501294690016	226.06366909677988	[]
PA4287	PA14_55720	0.229933969638704	4.0394185074398145e-65			41.79954545284266	51.34651042642347	0.958743936873866	17.093706049886194	25.831469524307	41.3109013219799	473.405231237379	2636.464132970815	472.4464873005052	[]
